date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,11:04:00.000000000,NSEFO,360ONE25JULFUT,1047,1046.9,1047.3,1047.1,0.4,500,313720515,298500,500
0,11:04:00.000000000,NSECM,GAIL,178.4,178.37,178.4,178.385,0.03,2,460908881.2,2587486,1
0,11:04:00.000000000,NSEFO,GAIL25AUGFUT,178.5,178.46,178.57,178.515,0.11,3150,1799948115,10111500,3150
0,11:04:00.000000000,NSEFO,GAIL25JULFUT,178.65,178.56,178.67,178.615,0.11,3150,1019214158,5717250,3150
0,11:04:00.000000000,NSECM,GLENMARK,2141.1,2141,2141.4,2141.2,0.4,1,1053771507,490706,1
0,11:04:00.000000000,NSEFO,GLENMARK25AUGFUT,2152.8,2152.9,2154.5,2153.7,1.6,375,2775179344,1282875,375
0,11:04:00.000000000,NSEFO,GLENMARK25JULFUT,2143.3,2141.9,2143.4,2142.65,1.5,375,1974947070,918375,375
0,11:04:00.000000000,NSECM,GMRAIRPORT,90.11,90.06,90.12,90.09,0.06,2,245585049.7,2729026,1
0,11:04:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.52,90.52,90.57,90.545,0.05,6975,2013225219,22201425,6975
0,11:04:00.000000000,NSEFO,GMRAIRPORT25JULFUT,90.05,90.02,90.09,90.055,0.07,6975,1510912085,16746975,6975
0,11:04:00.000000000,NSECM,GODREJCP,1253.5,1253,1253.5,1253.25,0.5,5,458770575.4,370027,1
0,11:04:00.000000000,NSEFO,GODREJCP25AUGFUT,1256.4,1256.4,1256.8,1256.6,0.4,500,1333499880,1074000,500
0,11:04:00.000000000,NSEFO,GODREJCP25JULFUT,1253,1252.4,1252.8,1252.6,0.4,500,611291010,494500,500
0,11:04:00.000000000,NSECM,GODREJPROP,2110.9,2110,2110.9,2110.45,0.9,2,472032525.3,224333,1
0,11:04:00.000000000,NSEFO,GODREJPROP25AUGFUT,2117.5,2117.5,2118.8,2118.15,1.3,275,1239391915,586575,275
0,11:04:00.000000000,NSEFO,GODREJPROP25JULFUT,2106.8,2106.5,2107.9,2107.2,1.4,275,1011784818,481800,275
0,11:04:00.000000000,NSECM,GRASIM,2739,2738.8,2739,2738.9,0.2,2,595877497.9,217349,1
0,11:04:00.000000000,NSEFO,GRASIM25AUGFUT,2742.4,2742,2743.2,2742.6,1.2,250,2409486620,878000,250
0,11:04:00.000000000,NSEFO,GRASIM25JULFUT,2734.7,2734.4,2735.7,2735.05,1.3,250,1585413485,579500,250
0,11:04:00.000000000,NSECM,LAURUSLABS,871.65,871.65,871.85,871.75,0.2,2,1257626099,1438915,1
0,11:04:00.000000000,NSEFO,LAURUSLABS25AUGFUT,877.05,876.85,877.5,877.175,0.65,1700,2483611362,2825400,1700
0,11:04:00.000000000,NSEFO,LAURUSLABS25JULFUT,873.15,872.9,873.55,873.225,0.65,1700,1439274672,1645600,1700
0,11:04:00.000000000,NSECM,LICHSGFIN,587.4,587.4,587.55,587.475,0.15,45,257468552.9,438812,1
0,11:04:00.000000000,NSEFO,LICHSGFIN25AUGFUT,584.4,584.5,584.8,584.65,0.3,1000,1531071330,2623000,1000
0,11:04:00.000000000,NSEFO,LICHSGFIN25JULFUT,588.2,587.85,588.2,588.025,0.35,1000,1227899400,2092000,1000
0,11:04:00.000000000,NSECM,LICI,892.8,892.6,892.8,892.7,0.2,2,131065915.5,146925,1
0,11:04:00.000000000,NSEFO,LICI25AUGFUT,897.65,897.1,897.75,897.425,0.65,700,661083045,738500,700
0,11:04:00.000000000,NSEFO,LICI25JULFUT,893.55,893.25,893.75,893.5,0.5,700,619238144,694400,700
0,11:04:00.000000000,NSECM,LODHA,1229.9,1229.8,1229.9,1229.85,0.1,1,568218467.9,462745,1
0,11:04:00.000000000,NSEFO,LODHA25AUGFUT,1233,1233.2,1234,1233.6,0.8,450,940339665,764100,450
0,11:04:00.000000000,NSEFO,LODHA25JULFUT,1229.7,1229.8,1230.6,1230.2,0.8,450,635897574,517950,450
0,11:04:00.000000000,NSECM,LT,3650.7,3649.4,3650.3,3649.85,0.9,5,2010422981,551991,1
0,11:04:00.000000000,NSEFO,LT25AUGFUT,3665.9,3664.1,3664.7,3664.4,0.6,175,4599629636,1257200,175
0,11:04:00.000000000,NSEFO,LT25JULFUT,3642.3,3641.5,3642.6,3642.05,1.1,175,3023002070,831075,175
0,11:04:00.000000000,NSECM,LTF,204.1,204.1,204.17,204.135,0.07,2,350514845.6,1724720,1
0,11:04:00.000000000,NSEFO,LTF25AUGFUT,205.13,204.96,205.13,205.045,0.17,4462,1227055622,6005852,4462
0,11:04:00.000000000,NSEFO,LTF25JULFUT,204.1,203.94,204.11,204.025,0.17,4462,893254026.8,4395070,4462
0,11:04:00.000000000,NSECM,LTIM,5116.5,5115,5116.5,5115.75,1.5,4,195073620.3,38131,1
0,11:04:00.000000000,NSEFO,LTIM25AUGFUT,5097,5096,5099,5097.5,3,150,872768610,171000,150
0,11:04:00.000000000,NSEFO,LTIM25JULFUT,5117.5,5117.5,5123.5,5120.5,6,150,474479388,92700,150
0,11:04:00.000000000,NSECM,LUPIN,1934.5,1934.1,1934.5,1934.3,0.4,10,661764280,340975,1
0,11:04:00.000000000,NSEFO,LUPIN25AUGFUT,1940.1,1940.1,1941.3,1940.7,1.2,425,3240683208,1660050,425
0,11:04:00.000000000,NSEFO,LUPIN25JULFUT,1930,1929,1930.3,1929.65,1.3,425,2042818711,1053575,425
0,11:04:00.000000000,NSECM,SAIL,123.61,123.6,123.62,123.61,0.02,104,417465050.4,3388240,1
0,11:04:00.000000000,NSEFO,SAIL25AUGFUT,124.21,124.15,124.23,124.19,0.08,4700,1416371320,11444500,4700
0,11:04:00.000000000,NSEFO,SAIL25JULFUT,123.58,123.56,123.66,123.61,0.1,4700,1088722664,8831300,4700
0,11:04:00.000000000,NSECM,SBICARD,810.25,810,810.25,810.125,0.25,1,405499235.2,502658,1
0,11:04:00.000000000,NSEFO,SBICARD25AUGFUT,809.5,809.5,809.85,809.675,0.35,800,955920336,1184800,800
0,11:04:00.000000000,NSEFO,SBICARD25JULFUT,809.5,809.15,810.15,809.65,1,800,872050816,1081600,800
0,11:04:00.000000000,NSECM,SBILIFE,1829.4,1828.3,1829.5,1828.9,1.2,5,562863396,306092,1
0,11:04:00.000000000,NSEFO,SBILIFE25AUGFUT,1839.6,1837.5,1839.1,1838.3,1.6,375,901874081.3,489375,375
0,11:04:00.000000000,NSEFO,SBILIFE25JULFUT,1827.9,1826.4,1827.9,1827.15,1.5,375,599286360,327000,375
0,11:04:00.000000000,NSECM,SBIN,798.5,798.25,798.5,798.375,0.25,39,2531443819,3183125,1
0,11:04:00.000000000,NSEFO,SBIN25AUGFUT,802.4,802.35,802.4,802.375,0.05,750,9544469880,11937750,750
0,11:04:00.000000000,NSEFO,SBIN25JULFUT,798.35,798.25,798.35,798.3,0.1,750,6812269680,8562000,750
0,11:04:00.000000000,NSECM,SHREECEM,30780,30765,30780,30772.5,15,1,95170423.5,3105,1
0,11:04:00.000000000,NSEFO,SHREECEM25AUGFUT,30920,30900,30925,30912.5,25,25,603792504,19600,25
0,11:04:00.000000000,NSEFO,SHREECEM25JULFUT,30775,30765,30790,30777.5,25,25,354126696,11550,25
0,11:04:00.000000000,NSECM,SHRIRAMFIN,634.6,634.55,634.6,634.575,0.05,7,1258713286,2001134,1
0,11:04:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,636.5,636.65,636.85,636.75,0.2,825,2047450540,3243075,825
0,11:04:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,633.4,633.2,633.4,633.3,0.2,825,1391195570,2215950,825
0,11:04:00.000000000,NSECM,SIEMENS,3037,3036.5,3037,3036.75,0.5,15,232655014.6,76848,1
0,11:04:00.000000000,NSEFO,SIEMENS25AUGFUT,3051,3049.4,3052,3050.7,2.6,125,495202680,162750,125
0,11:04:00.000000000,NSEFO,SIEMENS25JULFUT,3035,3034.7,3035.8,3035.25,1.1,125,382494157.5,126375,125
0,11:04:00.000000000,NSECM,SOLARINDS,14466,14460,14466,14463,6,5,246113712.5,17055,1
0,11:04:00.000000000,NSEFO,SOLARINDS25AUGFUT,14525,14525,14532,14528.5,7,75,606089663.3,41775,75
0,11:04:00.000000000,NSEFO,SOLARINDS25JULFUT,14465,14459,14469,14464,10,75,701853984,48600,75
0,11:04:00.000000000,NSECM,SONACOMS,447.5,447.4,447.5,447.45,0.1,10,806709555.6,1788039,1
0,11:04:00.000000000,NSEFO,SONACOMS25AUGFUT,447.8,447.65,448,447.825,0.35,1050,1043034636,2326800,1050
0,11:04:00.000000000,NSEFO,SONACOMS25JULFUT,449,448.1,448.55,448.325,0.45,1050,752397576,1667400,1050
0,11:04:00.000000000,NSECM,SRF,3040.4,3040.4,3040.9,3040.65,0.5,6,468621158.5,155170,1
0,11:04:00.000000000,NSEFO,SRF25AUGFUT,3051.9,3050.9,3051.9,3051.4,1,200,2106304014,695400,200
0,11:04:00.000000000,NSEFO,SRF25JULFUT,3037.8,3036.2,3037.6,3036.9,1.4,200,1064901364,352600,200
0,11:04:00.000000000,NSECM,SUNPHARMA,1729.5,1729,1729.5,1729.25,0.5,1,1187635821,689696,1
0,11:04:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1737.9,1737.5,1737.7,1737.6,0.2,350,4173610868,2409400,350
0,11:04:00.000000000,NSEFO,SUNPHARMA25JULFUT,1726.9,1726.8,1727.1,1726.95,0.3,350,3077725749,1787100,350
0,11:04:00.000000000,NSECM,SUPREMEIND,4245,4244.7,4245,4244.85,0.3,2,238009284.4,55974,1
0,11:04:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4272,4272,4276.9,4274.45,4.9,175,660775437,154350,175
0,11:04:00.000000000,NSEFO,SUPREMEIND25JULFUT,4249.6,4245.5,4252.9,4249.2,7.4,175,268276680,63000,175
0,11:04:00.000000000,NSECM,SUZLON,60.21,60.2,60.21,60.205,0.01,10,956786264.2,15909316,1
0,11:04:00.000000000,NSECM,SYNGENE,709.75,709.7,710.05,709.875,0.35,1,279442943.5,392912,1
0,11:04:00.000000000,NSEFO,SYNGENE25AUGFUT,712.75,712.2,712.75,712.475,0.55,1000,909546750,1275000,1000
0,11:04:00.000000000,NSEFO,SYNGENE25JULFUT,707.9,707.95,708.45,708.2,0.5,1000,545813130,769000,1000
0,11:05:00.000000000,NSECM,360ONE,1047.3,1047.3,1047.4,1047.35,0.1,47,456975170.8,434606,1
0,11:05:00.000000000,NSEFO,360ONE25AUGFUT,1053.7,1053.7,1054.2,1053.95,0.5,500,561263695,530500,500
0,11:05:00.000000000,NSEFO,360ONE25JULFUT,1047.2,1047.2,1047.8,1047.5,0.6,500,321575400,306000,500
0,11:05:00.000000000,NSECM,GAIL,178.56,178.53,178.56,178.545,0.03,316,464314548.7,2606605,1
0,11:05:00.000000000,NSEFO,GAIL25AUGFUT,178.65,178.61,178.65,178.63,0.04,3150,1805656860,10143000,3150
0,11:05:00.000000000,NSEFO,GAIL25JULFUT,178.66,178.73,178.81,178.77,0.08,3150,1020898809,5726700,3150
0,11:05:00.000000000,NSECM,GLENMARK,2139.9,2139.2,2139.9,2139.55,0.7,57,1061646644,494387,1
0,11:05:00.000000000,NSEFO,GLENMARK25AUGFUT,2152.1,2151.2,2153.1,2152.15,1.9,375,2792137493,1290750,375
0,11:05:00.000000000,NSEFO,GLENMARK25JULFUT,2141.8,2141.2,2142.7,2141.95,1.5,375,1986200145,923625,375
0,11:05:00.000000000,NSECM,GMRAIRPORT,90.1,90.06,90.09,90.075,0.03,10,245639133.7,2729627,1
0,11:05:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.5,90.5,90.55,90.525,0.05,6975,2022712614,22306050,6975
0,11:05:00.000000000,NSEFO,GMRAIRPORT25JULFUT,90.01,90,90.07,90.035,0.07,6975,1518463499,16830675,6975
0,11:05:00.000000000,NSECM,GODREJCP,1253.1,1253.1,1253.3,1253.2,0.2,1,466309601.8,376044,1
0,11:05:00.000000000,NSEFO,GODREJCP25AUGFUT,1256.3,1256.1,1256.6,1256.35,0.5,500,1340404355,1079500,500
0,11:05:00.000000000,NSEFO,GODREJCP25JULFUT,1252.5,1251.9,1252.7,1252.3,0.8,500,612542055,495500,500
0,11:05:00.000000000,NSECM,GODREJPROP,2110.1,2110.1,2110.9,2110.5,0.8,1,472859603.3,224725,1
0,11:05:00.000000000,NSEFO,GODREJPROP25AUGFUT,2118.8,2117.3,2118.9,2118.1,1.6,275,1247550312,590425,275
0,11:05:00.000000000,NSEFO,GODREJPROP25JULFUT,2107.5,2106.4,2107.5,2106.95,1.1,275,1016419360,484000,275
0,11:05:00.000000000,NSECM,GRASIM,2738.3,2737.7,2738.6,2738.15,0.9,6,600543112.6,219054,1
0,11:05:00.000000000,NSEFO,GRASIM25AUGFUT,2741.5,2741.4,2742.5,2741.95,1.1,250,2427984035,884750,250
0,11:05:00.000000000,NSEFO,GRASIM25JULFUT,2735.7,2733.8,2736.1,2734.95,2.3,250,1607960573,587750,250
0,11:05:00.000000000,NSECM,LAURUSLABS,871.05,871.05,871.2,871.125,0.15,1,1258727808,1440192,1
0,11:05:00.000000000,NSEFO,LAURUSLABS25AUGFUT,876.75,876.5,876.9,876.7,0.4,1700,2485105713,2827100,1700
0,11:05:00.000000000,NSEFO,LAURUSLABS25JULFUT,872.5,872.5,873.4,872.95,0.9,1700,1467474561,1677900,1700
0,11:05:00.000000000,NSECM,LICHSGFIN,588,587.8,587.95,587.875,0.15,40,258666977.3,440847,1
0,11:05:00.000000000,NSEFO,LICHSGFIN25AUGFUT,584.65,584.5,584.85,584.675,0.35,1000,1532822460,2626000,1000
0,11:05:00.000000000,NSEFO,LICHSGFIN25JULFUT,588.2,587.95,588.4,588.175,0.45,1000,1229073300,2094000,1000
0,11:05:00.000000000,NSECM,LICI,893,892.95,893.3,893.125,0.35,5,131459314,147366,1
0,11:05:00.000000000,NSEFO,LICI25AUGFUT,897.75,897.25,897.9,897.575,0.65,700,664850186,742700,700
0,11:05:00.000000000,NSEFO,LICI25JULFUT,893.65,893.45,893.85,893.65,0.4,700,624239000,700000,700
0,11:05:00.000000000,NSECM,LODHA,1230.9,1230.5,1230.9,1230.7,0.4,10,573321259.4,466893,1
0,11:05:00.000000000,NSEFO,LODHA25AUGFUT,1234.4,1234.1,1234.5,1234.3,0.4,450,952000249.5,773550,450
0,11:05:00.000000000,NSEFO,LODHA25JULFUT,1230.8,1230.6,1231.3,1230.95,0.7,450,643095450,523800,450
0,11:05:00.000000000,NSECM,LT,3650.2,3650.2,3650.3,3650.25,0.1,2,2012753944,552631,1
0,11:05:00.000000000,NSEFO,LT25AUGFUT,3664.7,3664,3664.8,3664.4,0.8,175,4632333554,1266125,175
0,11:05:00.000000000,NSEFO,LT25JULFUT,3641.5,3641.4,3642.2,3641.8,0.8,175,3049770938,838425,175
0,11:05:00.000000000,NSECM,LTF,203.99,204.08,204.15,204.115,0.07,56,354544456.9,1744462,1
0,11:05:00.000000000,NSEFO,LTF25AUGFUT,204.97,204.97,205.13,205.05,0.16,4462,1232585736,6032624,4462
0,11:05:00.000000000,NSEFO,LTF25JULFUT,203.95,203.97,204.14,204.055,0.17,4462,900508881.8,4430766,4462
0,11:05:00.000000000,NSECM,LTIM,5115.5,5115.5,5118,5116.75,2.5,19,195349877.8,38185,1
0,11:05:00.000000000,NSEFO,LTIM25AUGFUT,5096,5098,5102.5,5100.25,4.5,150,874298070,171300,150
0,11:05:00.000000000,NSEFO,LTIM25JULFUT,5118.5,5118.5,5123,5120.75,4.5,150,476013990,93000,150
0,11:05:00.000000000,NSECM,LUPIN,1933.7,1933.4,1933.5,1933.45,0.1,7,663352781.7,341797,1
0,11:05:00.000000000,NSEFO,LUPIN25AUGFUT,1939.6,1939.4,1940.7,1940.05,1.3,425,3264609790,1672375,425
0,11:05:00.000000000,NSEFO,LUPIN25JULFUT,1930.3,1929,1929.9,1929.45,0.9,425,2060049375,1062500,425
0,11:05:00.000000000,NSECM,SAIL,123.52,123.52,123.54,123.53,0.02,3,421155313.1,3418191,1
0,11:05:00.000000000,NSEFO,SAIL25AUGFUT,124,124.06,124.16,124.11,0.1,4700,1452552343,11735900,4700
0,11:05:00.000000000,NSEFO,SAIL25JULFUT,123.52,123.48,123.6,123.54,0.12,4700,1122999294,9108600,4700
0,11:05:00.000000000,NSECM,SBICARD,810.2,810.1,810.2,810.15,0.1,1,408058772.9,505812,1
0,11:05:00.000000000,NSEFO,SBICARD25AUGFUT,809.85,809.45,810.1,809.775,0.65,800,962398752,1192800,800
0,11:05:00.000000000,NSEFO,SBICARD25JULFUT,809.15,809.05,809.5,809.275,0.45,800,873340832,1083200,800
0,11:05:00.000000000,NSECM,SBILIFE,1830,1829.3,1830,1829.65,0.7,6,761861481.4,414842,1
0,11:05:00.000000000,NSEFO,SBILIFE25AUGFUT,1837.2,1838.1,1839.7,1838.9,1.6,375,916342245,497250,375
0,11:05:00.000000000,NSEFO,SBILIFE25JULFUT,1826.3,1826.6,1829,1827.8,2.4,375,605448528.8,330375,375
0,11:05:00.000000000,NSECM,SBIN,798.45,798.45,798.6,798.525,0.15,1,2569947738,3231338,1
0,11:05:00.000000000,NSEFO,SBIN25AUGFUT,802.5,802.3,802.5,802.4,0.2,750,9648569625,12067500,750
0,11:05:00.000000000,NSEFO,SBIN25JULFUT,798.35,798.25,798.35,798.3,0.1,750,6852422835,8612250,750
0,11:05:00.000000000,NSECM,SHREECEM,30785,30765,30785,30775,20,1,96740236.8,3156,1
0,11:05:00.000000000,NSEFO,SHREECEM25AUGFUT,30920,30900,30925,30912.5,25,25,604565198.8,19625,25
0,11:05:00.000000000,NSEFO,SHREECEM25JULFUT,30775,30765,30790,30777.5,25,25,354896097.8,11575,25
0,11:05:00.000000000,NSECM,SHRIRAMFIN,634.45,634.3,634.45,634.375,0.15,23,1298465441,2063808,1
0,11:05:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,636.75,636.8,636.95,636.875,0.15,825,2073722805,3284325,825
0,11:05:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,633.25,633.25,633.65,633.45,0.4,825,1400067504,2229975,825
0,11:05:00.000000000,NSECM,SIEMENS,3036.8,3036.5,3036.8,3036.65,0.3,1,232988805.8,76958,1
0,11:05:00.000000000,NSEFO,SIEMENS25AUGFUT,3050,3048.4,3051.2,3049.8,2.8,125,497489625,163500,125
0,11:05:00.000000000,NSEFO,SIEMENS25JULFUT,3034.7,3032.5,3034.8,3033.65,2.3,125,384769237.5,127125,125
0,11:05:00.000000000,NSECM,SOLARINDS,14465,14465,14467,14466,2,1,251033507.2,17395,1
0,11:05:00.000000000,NSEFO,SOLARINDS25AUGFUT,14540,14528,14541,14534.5,13,150,624630531,43050,75
0,11:05:00.000000000,NSEFO,SOLARINDS25JULFUT,14473,14465,14474,14469.5,9,75,732245397,50700,75
0,11:05:00.000000000,NSECM,SONACOMS,447.5,447.4,447.7,447.55,0.3,7,809759563.2,1794839,1
0,11:05:00.000000000,NSEFO,SONACOMS25AUGFUT,447.4,447.25,447.6,447.425,0.35,1050,1044917370,2331000,1050
0,11:05:00.000000000,NSEFO,SONACOMS25JULFUT,448.2,448.1,448.35,448.225,0.25,1050,753818982,1670550,1050
0,11:05:00.000000000,NSECM,SRF,3040.7,3040.4,3040.8,3040.6,0.4,1,468840154.5,155242,1
0,11:05:00.000000000,NSEFO,SRF25AUGFUT,3052.4,3050.7,3052.2,3051.45,1.5,200,2111185120,697000,200
0,11:05:00.000000000,NSEFO,SRF25JULFUT,3038.3,3036,3038.4,3037.2,2.4,200,1066724044,353200,200
0,11:05:00.000000000,NSECM,SUNPHARMA,1729.5,1729.2,1729.4,1729.3,0.2,11,1193187617,692904,1
0,11:05:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1738.6,1737.8,1738.7,1738.25,0.9,350,4189422440,2418500,350
0,11:05:00.000000000,NSEFO,SUNPHARMA25JULFUT,1727.8,1727.1,1727.8,1727.45,0.7,350,3104337600,1802500,350
0,11:05:00.000000000,NSECM,SUPREMEIND,4245,4244.6,4245,4244.8,0.4,2,276230110.6,64973,1
0,11:05:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4272.5,4272,4276.8,4274.4,4.8,175,666008796.3,155575,175
0,11:05:00.000000000,NSEFO,SUPREMEIND25JULFUT,4248,4245.2,4251.9,4248.55,6.7,175,269019997.8,63175,175
0,11:05:00.000000000,NSECM,SUZLON,60.18,60.18,60.2,60.19,0.02,1335,959339808.6,15951776,1
0,11:05:00.000000000,NSECM,SYNGENE,710.2,710,710.25,710.125,0.25,1,279448633.2,392920,1
0,11:05:00.000000000,NSEFO,SYNGENE25AUGFUT,712.8,712.55,713,712.775,0.45,1000,913826970,1281000,1000
0,11:05:00.000000000,NSEFO,SYNGENE25JULFUT,708.5,708.2,708.5,708.35,0.3,1000,549361980,774000,1000
0,11:06:00.000000000,NSECM,360ONE,1048.1,1047.7,1048,1047.85,0.3,11,460368798.2,437846,1
0,11:06:00.000000000,NSEFO,360ONE25AUGFUT,1054.5,1053.7,1054.2,1053.95,0.5,500,567061200,536000,500
0,11:06:00.000000000,NSEFO,360ONE25JULFUT,1047.5,1047.3,1047.8,1047.55,0.5,500,325766600,310000,500
0,11:06:00.000000000,NSECM,GAIL,178.55,178.51,178.55,178.53,0.04,20,466399022.4,2618160,1
0,11:06:00.000000000,NSEFO,GAIL25AUGFUT,178.65,178.61,178.65,178.63,0.04,3150,1810703727,10171350,3150
0,11:06:00.000000000,NSEFO,GAIL25JULFUT,178.75,178.71,178.77,178.74,0.06,3150,1024268112,5745600,3150
0,11:06:00.000000000,NSECM,GLENMARK,2140.1,2140.2,2140.8,2140.5,0.6,22,1073093108,499736,1
0,11:06:00.000000000,NSEFO,GLENMARK25AUGFUT,2153.4,2151.2,2154.5,2152.85,3.3,375,2805051795,1296750,375
0,11:06:00.000000000,NSEFO,GLENMARK25JULFUT,2141.4,2141.4,2142.8,2142.1,1.4,375,1996637115,928500,375
0,11:06:00.000000000,NSECM,GMRAIRPORT,90.02,90.01,90.04,90.025,0.03,824,245980465.8,2733420,1
0,11:06:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.47,90.47,90.51,90.49,0.04,6975,2029037544,22375800,6975
0,11:06:00.000000000,NSEFO,GMRAIRPORT25JULFUT,89.97,89.97,90.04,90.005,0.07,6975,1524756344,16900425,6975
0,11:06:00.000000000,NSECM,GODREJCP,1253.3,1253.1,1253.3,1253.2,0.2,6,467869783.2,377290,1
0,11:06:00.000000000,NSEFO,GODREJCP25AUGFUT,1255.8,1256.2,1256.5,1256.35,0.3,500,1344804420,1083000,500
0,11:06:00.000000000,NSEFO,GODREJCP25JULFUT,1252.8,1252.1,1252.9,1252.5,0.8,500,614421220,497000,500
0,11:06:00.000000000,NSECM,GODREJPROP,2110.6,2110.6,2110.9,2110.75,0.3,3,473450875,225006,1
0,11:06:00.000000000,NSEFO,GODREJPROP25AUGFUT,2119.4,2118.5,2119.9,2119.2,1.4,275,1255703075,594275,275
0,11:06:00.000000000,NSEFO,GODREJPROP25JULFUT,2109,2107.6,2108.9,2108.25,1.3,275,1025693724,488400,275
0,11:06:00.000000000,NSECM,GRASIM,2740.9,2740.5,2741,2740.75,0.5,13,601850822.4,219531,1
0,11:06:00.000000000,NSEFO,GRASIM25AUGFUT,2745.9,2744.4,2746,2745.2,1.6,250,2445812813,891250,250
0,11:06:00.000000000,NSEFO,GRASIM25JULFUT,2738.3,2736.9,2738.8,2737.85,1.9,250,1621639523,592750,250
0,11:06:00.000000000,NSECM,LAURUSLABS,871.2,871.2,871.45,871.325,0.25,2,1259812442,1441433,1
0,11:06:00.000000000,NSEFO,LAURUSLABS25AUGFUT,876.55,876.15,876.95,876.55,0.8,1700,2488094415,2830500,1700
0,11:06:00.000000000,NSEFO,LAURUSLABS25JULFUT,872.5,872.5,873.05,872.775,0.55,1700,1467474561,1677900,1700
0,11:06:00.000000000,NSECM,LICHSGFIN,588.05,587.95,588.05,588,0.1,1,351130122.1,598157,1
0,11:06:00.000000000,NSEFO,LICHSGFIN25AUGFUT,585.3,584.85,585.45,585.15,0.6,1000,1542188240,2642000,1000
0,11:06:00.000000000,NSEFO,LICHSGFIN25JULFUT,588.2,588.2,588.95,588.575,0.75,1000,1249680420,2129000,1000
0,11:06:00.000000000,NSECM,LICI,893.4,893.2,893.45,893.325,0.25,1,131785501.1,147730,1
0,11:06:00.000000000,NSEFO,LICI25AUGFUT,897.85,897.75,898.25,898,0.5,700,670504800,749000,700
0,11:06:00.000000000,NSEFO,LICI25JULFUT,893.8,893.75,893.9,893.825,0.15,700,627991476,704200,700
0,11:06:00.000000000,NSECM,LODHA,1228.4,1228,1228.2,1228.1,0.2,4,578414393,471033,1
0,11:06:00.000000000,NSEFO,LODHA25AUGFUT,1231.4,1231.3,1231.8,1231.55,0.5,450,963099936,782550,450
0,11:06:00.000000000,NSEFO,LODHA25JULFUT,1228.4,1228.2,1228.5,1228.35,0.3,450,645310656,525600,450
0,11:06:00.000000000,NSECM,LT,3649.4,3649.5,3649.9,3649.7,0.4,8,2021863263,555126,1
0,11:06:00.000000000,NSEFO,LT25AUGFUT,3664.3,3663.8,3664.3,3664.05,0.5,175,4657342165,1272950,175
0,11:06:00.000000000,NSEFO,LT25JULFUT,3641.7,3641.2,3641.7,3641.45,0.5,175,3068893123,843675,175
0,11:06:00.000000000,NSECM,LTF,204.3,204.29,204.39,204.34,0.1,1,355808027.3,1750593,1
0,11:06:00.000000000,NSEFO,LTF25AUGFUT,205.28,205.19,205.4,205.295,0.21,4462,1239879142,6068320,4462
0,11:06:00.000000000,NSEFO,LTF25JULFUT,204.25,204.12,204.29,204.205,0.17,4462,902366992.5,4439690,4462
0,11:06:00.000000000,NSECM,LTIM,5116.5,5115.5,5117,5116.25,1.5,5,195441963.6,38203,1
0,11:06:00.000000000,NSEFO,LTIM25AUGFUT,5097,5097,5098,5097.5,1,150,878884692,172200,150
0,11:06:00.000000000,NSEFO,LTIM25JULFUT,5119,5117.5,5121,5119.25,3.5,150,477550452,93300,150
0,11:06:00.000000000,NSECM,LUPIN,1933.7,1933.6,1933.7,1933.65,0.1,13,664519648,342400,1
0,11:06:00.000000000,NSEFO,LUPIN25AUGFUT,1940.5,1939.6,1941.1,1940.35,1.5,425,3399868412,1742075,425
0,11:06:00.000000000,NSEFO,LUPIN25JULFUT,1930.3,1929.2,1929.6,1929.4,0.4,425,2192952273,1131350,425
0,11:06:00.000000000,NSECM,SAIL,123.55,123.55,123.59,123.57,0.04,2,423349436.8,3435999,1
0,11:06:00.000000000,NSEFO,SAIL25AUGFUT,124.07,124.05,124.16,124.105,0.11,4700,1458369533,11782900,4700
0,11:06:00.000000000,NSEFO,SAIL25JULFUT,123.62,123.51,123.64,123.575,0.13,4700,1127055535,9141500,4700
0,11:06:00.000000000,NSECM,SBICARD,810.1,810.05,810.4,810.225,0.35,2,408673508.8,506574,1
0,11:06:00.000000000,NSEFO,SBICARD25AUGFUT,809.95,809.65,810.1,809.875,0.45,800,966283560,1197600,800
0,11:06:00.000000000,NSEFO,SBICARD25JULFUT,809.7,809.2,809.75,809.475,0.55,800,876576744,1087200,800
0,11:06:00.000000000,NSECM,SBILIFE,1833.5,1833.1,1833.5,1833.3,0.4,4,764450471,416254,1
0,11:06:00.000000000,NSEFO,SBILIFE25AUGFUT,1842.5,1841.8,1843.6,1842.7,1.8,375,925315950,502125,375
0,11:06:00.000000000,NSEFO,SBILIFE25JULFUT,1830,1830.7,1832.3,1831.5,1.6,375,610252470,333000,375
0,11:06:00.000000000,NSECM,SBIN,798.95,798.9,798.95,798.925,0.05,1,2597986969,3266429,1
